2019-00-15 10:09:00,2.9894,34.1976
2019-00-15 12:09:01,3.0312,34.2716
2019-00-15 14:09:01,3.1516,34.3443
2019-00-15 16:09:00,3.0483,34.2521
2019-00-15 18:09:01,3.1316,34.4682
2019-00-15 20:09:01,3.1607,34.3904
2019-00-15 22:09:00,2.8463,34.0321
2019-00-16 00:09:01,2.8205,34.0177
2019-00-16 02:09:01,2.9578,34.1518
2019-00-16 04:09:00,2.8516,34.1123
2019-00-16 06:09:01,2.8401,34.0945
2019-00-16 08:09:01,2.8109,34.022
2019-00-16 10:09:00,2.7959,34.0643
2019-00-16 12:09:01,2.8594,34.0506
2019-00-16 14:09:01,2.7676,33.9998
2019-00-16 16:09:00,3.3285,34.2876
2019-00-16 18:09:01,2.713,33.9945
2019-00-16 20:09:01,2.6784,33.9811
2019-00-16 22:09:00,2.7286,34.0203
2019-00-17 00:09:01,2.8591,34.061
2019-00-17 02:09:01,2.9483,34.1146
2019-00-17 04:09:00,3.2579,34.3053
2019-00-17 06:09:01,2.6766,34.0092
2019-00-17 08:09:01,2.6296,34.0216
2019-00-17 10:09:00,3.9634,34.6649
2019-00-17 12:09:01,2.8134,34.0831
2019-00-17 14:09:01,2.5716,33.9932
2019-00-17 16:09:00,3.0494,34.2528
2019-00-17 18:09:01,3.0758,34.2711
2019-00-17 20:09:01,2.8931,34.1827
2019-00-17 22:09:00,3.0093,34.2417
2019-00-18 00:09:01,3.1555,34.3601
2019-00-18 02:09:01,2.9043,34.2403
2019-00-18 04:09:00,2.8443,34.1966
2019-00-18 06:09:01,3.0135,34.2411
2019-00-18 08:09:01,3.1235,34.3501
2019-00-18 10:09:00,2.607,34.0832
2019-00-18 12:09:01,2.66,34.1186
2019-00-18 14:09:01,2.6989,34.1314
2019-00-18 16:09:00,3.2924,34.4568
2019-00-18 18:09:01,3.2327,34.4252
2019-00-18 20:09:01,3.0768,34.3312
2019-00-18 22:09:00,3.6231,34.4558
2019-00-19 00:09:01,3.0709,34.324
2019-00-19 02:09:01,3.8744,34.5445
2019-00-19 04:09:00,3.4346,34.3858
2019-00-19 06:09:01,3.4495,34.3916
2019-00-19 08:09:01,3.3455,34.3744
2019-00-19 10:09:00,3.1648,34.3399
2019-00-19 12:09:01,3.4142,34.3954
2019-00-19 14:09:01,3.3834,34.3924
2019-00-19 16:09:00,3.6063,34.4701
2019-00-19 18:09:01,3.4839,34.4114
2019-00-19 20:09:01,3.8276,34.5102
2019-00-19 22:09:00,3.4549,34.4032
2019-00-20 00:09:01,3.1963,34.3355
2019-00-20 02:09:01,3.4606,34.4156
2019-00-20 04:09:00,3.6474,34.4715
2019-00-20 06:09:01,3.6769,34.4588
2019-00-20 08:09:01,3.2953,34.3802
2019-00-20 10:09:00,2.9941,34.2883
2019-00-20 12:09:01,3.3408,34.3969
2019-00-20 14:09:01,3.3341,34.4174
2019-00-20 16:09:00,3.1346,34.3821
2019-00-20 18:09:01,3.0861,34.3334
2019-00-20 20:09:01,2.7717,34.2154
2019-00-20 22:09:00,2.6363,34.1456
2019-00-21 00:09:01,2.9532,34.2962
2019-00-21 02:09:01,3.1098,34.3674
2019-00-21 04:09:00,2.9215,34.2802
2019-00-21 06:09:01,2.6948,34.1849
2019-00-21 08:09:01,2.4252,34.0658
2019-00-21 10:09:00,2.4482,34.0465
2019-00-21 12:09:01,2.7039,34.1846
2019-00-21 14:09:01,2.6152,34.1335
2019-00-21 16:09:00,2.3978,34.0676
2019-00-21 18:09:01,2.5941,34.1245
2019-00-21 20:09:01,3.2007,34.3468
2019-00-21 22:09:00,2.5149,34.0832
2019-00-22 00:09:01,2.5377,34.0956
2019-00-22 02:09:01,2.6728,34.1491
2019-00-22 04:09:00,2.5036,34.078
2019-00-22 06:09:01,2.9012,34.2327
2019-00-22 08:09:01,2.5593,34.0919
2019-00-22 10:09:00,3.5675,34.4479
2019-00-22 12:09:01,3.0475,34.3559
2019-00-22 14:09:01,3.0249,34.3479
2019-00-22 16:09:00,3.0102,34.3441
2019-00-22 18:09:01,2.9962,34.3445
2019-00-22 20:09:01,3.0697,34.3588
2019-00-22 22:09:00,3.1445,34.3734
2019-00-23 00:09:01,3.0831,34.3564
2019-00-23 02:09:01,3.0523,34.3486
2019-00-23 04:09:00,3.1504,34.3741
2019-00-23 06:09:01,3.1247,34.3729
2019-00-23 08:09:01,3.1503,34.3539
2019-00-23 10:09:00,3.159,34.3668
2019-00-23 12:09:01,3.1394,34.3888
2019-00-23 14:09:01,3.2832,34.3812
2019-00-23 16:09:00,3.1342,34.3668
2019-00-23 18:09:01,2.8494,34.3151
2019-00-23 20:09:01,3.093,34.3804
2019-00-23 22:09:00,2.927,34.3347
2019-00-24 00:09:01,3.0566,34.3329
2019-00-24 02:09:01,3.0824,34.3262
2019-00-24 04:09:00,3.095,34.3456
2019-00-24 06:09:01,3.2562,34.374
2019-00-24 08:09:01,2.7811,34.2097
2019-00-24 10:09:00,2.8216,34.2693
2019-00-24 12:09:01,3.2723,34.4404
2019-00-24 14:09:01,3.3502,34.4703
2019-00-24 16:09:00,3.2778,34.41
2019-00-24 18:09:01,3.391,34.4757
2019-00-24 20:09:01,3.4556,34.5153
2019-00-24 22:09:00,3.4239,34.4945
2019-00-25 00:09:01,3.2676,34.4023
2019-00-25 02:09:01,3.5045,34.5461
2019-00-25 04:09:00,3.4282,34.5479
2019-00-25 06:09:01,3.489,34.559
2019-00-25 08:09:01,3.5554,34.586
2019-00-25 10:09:00,3.5964,34.6078
2019-00-25 12:09:01,3.2817,34.4519
2019-00-25 14:09:01,3.273,34.442
2019-00-25 16:09:00,3.3222,34.4476
2019-00-25 18:09:01,3.2302,34.3816
2019-00-25 20:09:01,3.3275,34.432
2019-00-25 22:09:00,3.4014,34.4685
2019-00-26 00:09:01,3.2679,34.42
2019-00-26 02:09:01,3.5263,34.5418
2019-00-26 04:09:00,3.5317,34.5414
2019-00-26 06:09:01,3.2394,34.395
2019-00-26 08:09:01,3.1452,34.3562
2019-00-26 10:09:00,2.9477,34.3129
2019-00-26 12:09:01,3.2467,34.4167
2019-00-26 14:09:01,2.9942,34.3753
2019-00-26 16:09:00,3.2175,34.4574
2019-00-26 18:09:01,3.1569,34.4516
2019-00-26 20:09:01,3.1001,34.4373
2019-00-26 22:09:00,3.4021,34.5256
2019-00-27 00:09:01,3.5334,34.5661
2019-00-27 02:09:01,3.589,34.5825
2019-00-27 04:09:00,3.3035,34.4738
2019-00-27 06:09:01,3.3241,34.4734
2019-00-27 08:09:01,3.6032,34.5685
2019-00-27 10:09:00,3.3993,34.5047
2019-00-27 12:09:01,3.6002,34.5794
2019-00-27 14:09:01,4.0002,34.6846
2019-00-27 16:09:00,3.6109,34.5867
2019-00-27 18:09:01,3.5394,34.6026
2019-00-27 20:09:01,3.1028,34.4754
2019-00-27 22:09:00,3.3139,34.534
2019-00-28 00:09:01,3.4584,34.5734
2019-00-28 02:09:01,3.6232,34.6378
2019-00-28 04:09:00,3.4684,34.5761
2019-00-28 06:09:01,3.3678,34.5599
2019-00-28 08:09:01,3.6608,34.6257
2019-00-28 10:09:00,3.6695,34.6116
2019-00-28 12:09:01,3.9229,34.6845
2019-00-28 14:09:01,3.7044,34.6282
2019-00-28 16:09:00,3.5652,34.6194
2019-00-28 18:09:01,3.8605,34.6776
2019-00-28 20:09:01,3.2361,34.5408
2019-00-28 22:09:00,4.1591,34.7149
2019-00-29 00:09:01,3.624,34.5828
2019-00-29 02:09:01,3.4932,34.5914
2019-00-29 04:09:00,4.2449,34.7597
2019-00-29 06:09:01,3.7007,34.6265
2019-00-29 08:09:01,2.7764,34.3462
2019-00-29 10:09:00,2.9274,34.4106
2019-00-29 12:09:01,3.2021,34.5164
2019-00-29 14:09:01,3.2573,34.5174
2019-00-29 16:09:00,3.5004,34.5756
2019-00-29 18:09:01,3.4809,34.5687
2019-00-29 20:09:01,2.8046,34.3795
2019-00-29 22:09:00,2.1321,34.1762
2019-00-30 00:09:01,2.5659,34.3179
2019-00-30 02:09:01,3.9591,34.6841
2019-00-30 04:09:00,2.867,34.3903
2019-00-30 06:09:01,2.0603,34.1538
2019-00-30 08:09:01,2.4238,34.2758
2019-00-30 10:09:00,3.2827,34.5109
2019-00-30 12:09:01,2.2008,34.1761
2019-00-30 14:09:01,4.1269,34.7467
2019-00-30 16:09:00,3.4418,34.5458
2019-00-30 18:09:01,2.3965,34.2558
2019-00-30 20:09:01,3.341,34.4897
2019-00-30 22:09:00,3.3447,34.4914
2019-00-01 00:10:01,3.4578,34.5407
2019-00-01 02:10:01,3.2316,34.4843
2019-00-01 04:10:00,3.6379,34.5875
2019-00-01 06:10:01,3.0997,34.4258
2019-00-01 08:10:01,2.8165,34.3455
2019-00-01 10:10:00,2.4637,34.2678
2019-00-01 12:10:01,2.2017,34.1942
2019-00-01 14:10:01,2.6238,34.3099
2019-00-01 16:10:00,2.6148,34.3127
2019-00-01 18:10:01,2.6609,34.3456
2019-00-01 20:10:01,3.0088,34.4153
2019-00-01 22:10:00,3.2731,34.4819
2019-00-02 00:10:01,3.3418,34.4953
2019-00-02 02:10:01,1.8733,34.1236
2019-00-02 04:10:00,3.3418,34.5065
2019-00-02 06:10:01,3.97,34.6589
2019-00-02 08:10:01,3.7278,34.6414
2019-00-02 10:10:00,3.1047,34.504
2019-00-02 12:10:01,3.2395,34.5331
2019-00-02 14:10:01,3.9588,34.6792
2019-00-02 16:10:00,3.5705,34.6189
2019-00-02 18:10:01,3.9991,34.6974
2019-00-02 20:10:01,4.2567,34.744
2019-00-02 22:10:00,4.0032,34.6999
2019-00-03 00:10:01,3.9317,34.6873
2019-00-03 02:10:01,3.7866,34.6577
2019-00-03 04:10:00,3.6351,34.6286
2019-00-03 06:10:01,3.6262,34.617
2019-00-03 08:10:01,3.5674,34.6055
2019-00-03 10:10:00,3.4895,34.5927
2019-00-03 12:10:01,3.631,34.6194
2019-00-03 14:10:01,3.7354,34.6411
2019-00-03 16:10:00,3.4634,34.597
2019-00-03 18:10:01,3.4796,34.593
2019-00-03 20:10:01,3.0918,34.5149
2019-00-03 22:10:00,2.8752,34.46
2019-00-04 00:10:01,2.802,34.4491
2019-00-04 02:10:01,2.8644,34.4381
2019-00-04 04:10:00,2.8745,34.4567
2019-00-04 06:10:01,2.7252,34.3976
2019-00-04 08:10:01,2.3559,34.2321
2019-00-04 10:10:00,2.8025,34.3727
2019-00-04 12:10:01,2.0356,34.1125
2019-00-04 14:10:01,2.4909,34.2603
2019-00-04 16:10:00,2.4434,34.252
2019-00-04 18:10:01,2.2602,34.2032
2019-00-04 20:10:01,3.0007,34.4299
2019-00-04 22:10:00,2.4872,34.2732
2019-00-05 00:10:01,2.2362,34.2016
2019-00-05 02:10:01,2.2852,34.212
2019-00-05 04:10:00,1.8372,34.0642
2019-00-05 06:10:01,1.7863,34.0298
2019-00-05 08:10:01,1.93,34.0699
2019-00-05 10:10:00,2.0028,34.1051
2019-00-05 12:10:01,2.2543,34.2012
2019-00-05 14:10:01,2.2343,34.1955
2019-00-05 16:10:00,2.2995,34.2215
2019-00-05 18:10:01,2.306,34.2369
2019-00-05 20:10:01,2.4561,34.3003
2019-00-05 22:10:00,2.3625,34.2794
2019-00-06 00:10:01,2.5159,34.3035
2019-00-06 02:10:01,2.6385,34.3412
2019-00-06 04:10:00,2.8427,34.4142
2019-00-06 06:10:01,2.8781,34.4192
2019-00-06 08:10:01,3.062,34.4801
2019-00-06 10:10:00,2.8293,34.407
2019-00-06 12:10:01,2.8991,34.4306
2019-00-06 14:10:01,2.8983,34.4318
2019-00-06 16:10:00,2.9873,34.4448
2019-00-06 18:10:01,2.9884,34.447
2019-00-06 20:10:01,2.9005,34.4399
2019-00-06 22:10:00,3.2554,34.4971
2019-00-07 00:10:01,3.2346,34.5096
2019-00-07 02:10:01,3.0296,34.4654
2019-00-07 04:10:00,2.8493,34.422
2019-00-07 06:10:01,3.5669,34.6057
2019-00-07 08:10:01,3.1812,34.546
2019-00-07 10:10:00,3.2841,34.5756
2019-00-07 12:10:01,3.1451,34.5335
2019-00-07 14:10:01,3.5374,34.6357
2019-00-07 16:10:00,3.2718,34.5723
2019-00-07 18:10:01,2.9954,34.4683
2019-00-07 20:10:01,3.7886,34.6688
2019-00-07 22:10:00,3.6567,34.6259
2019-00-08 00:10:01,3.4954,34.6208
2019-00-08 02:10:01,3.3233,34.5862
2019-00-08 04:10:00,3.312,34.5831
2019-00-08 06:10:01,3.4694,34.6296
2019-00-08 08:10:01,3.5374,34.6628
2019-00-08 10:10:00,3.4504,34.622
2019-00-08 12:10:01,3.8616,34.711
2019-00-08 14:10:01,3.6924,34.6781
2019-00-08 16:10:00,3.6165,34.6697
2019-00-08 18:10:01,3.5152,34.6364
2019-00-08 20:10:01,3.4985,34.6312
2019-00-08 22:10:00,3.5088,34.6333
2019-00-09 00:10:01,3.5285,34.6364
2019-00-09 02:10:01,3.5061,34.6341
2019-00-09 04:10:00,3.3471,34.5718
2019-00-09 06:10:01,3.5183,34.6351
2019-00-09 08:10:01,3.5228,34.6081
2019-00-09 10:10:00,3.5262,34.6436
2019-00-09 12:10:01,3.465,34.6434
2019-00-09 14:10:01,3.7004,34.6875
2019-00-09 16:10:00,3.3679,34.5914
2019-00-09 18:10:01,3.3841,34.5991
2019-00-09 20:10:01,3.5931,34.6535
2019-00-09 22:10:00,3.9138,34.7244
2019-00-10 00:10:01,3.831,34.725
2019-00-10 02:10:01,3.2012,34.5082
2019-00-10 04:10:00,3.5748,34.6384
2019-00-10 06:10:01,3.199,34.5317
2019-00-10 08:10:01,3.3418,34.6027
2019-00-10 10:10:00,3.6036,34.6667
2019-00-10 12:10:01,3.3162,34.5838
2019-00-10 14:10:01,3.0928,34.513
2019-00-10 16:10:00,3.9422,34.6224
2019-00-10 18:10:01,3.1873,34.5231
2019-00-10 20:10:01,2.922,34.458
2019-00-10 22:10:00,3.4166,34.5797
2019-00-11 00:10:01,3.8698,34.6852
2019-00-11 02:10:01,3.9585,34.6898
2019-00-11 04:10:00,3.7135,34.659
2019-00-11 06:10:01,3.7096,34.6423
2019-00-11 08:10:01,3.5674,34.599
2019-00-11 10:10:00,3.2672,34.5305
2019-00-11 12:10:01,3.3536,34.5003
2019-00-11 14:10:01,3.2572,34.4827
2019-00-11 16:10:00,3.4146,34.5247
2019-00-11 18:10:01,4.1102,34.6623
2019-00-11 20:10:01,3.5368,34.5409
2019-00-11 22:10:00,3.4006,34.541
2019-00-12 00:10:01,3.3746,34.5088
2019-00-12 02:10:01,2.9845,34.4717
2019-00-12 04:10:00,3.008,34.4814
2019-00-12 06:10:01,2.9063,34.4072
2019-00-12 08:10:01,2.7879,34.3799
2019-00-12 10:10:00,2.3637,34.2387
2019-00-12 12:10:01,1.6811,34.0857
2019-00-12 14:10:01,2.2048,34.1493
2019-00-12 16:10:00,2.2996,34.1952
2019-00-12 18:10:01,2.5434,34.2768
2019-00-12 20:10:01,2.4895,34.2905
2019-00-12 22:10:00,2.3983,34.2581
2019-00-13 00:10:01,2.339,34.2485
2019-00-13 02:10:01,2.8785,34.3898
2019-00-13 04:10:00,2.1345,34.2096
2019-00-13 06:10:01,2.2955,34.238
2019-00-13 08:10:01,1.976,34.1642
2019-00-13 10:10:00,1.7611,34.1096
2019-00-13 12:10:01,1.4233,34.0312
2019-00-13 14:10:01,1.8388,34.1729
2019-00-13 16:10:00,2.0031,34.2026
2019-00-13 18:10:01,1.9678,34.2197
2019-00-13 20:10:01,1.9995,34.2212
2019-00-13 22:10:00,2.0498,34.2272
2019-00-14 00:10:01,1.8903,34.2031
2019-00-14 02:10:01,1.8475,34.1822
2019-00-14 04:10:00,1.7744,34.1714
2019-00-14 06:10:01,1.86,34.1809
2019-00-14 08:10:01,1.777,34.1764
2019-00-14 10:10:00,1.6182,34.1623
2019-00-14 12:10:01,1.0263,33.9977
2019-00-14 14:10:01,0.9578,33.9771
2019-00-14 16:10:00,1.3588,34.0136
2019-00-14 18:10:01,2.2183,34.1476
2019-00-14 20:10:01,2.1453,34.1034
2019-00-14 22:10:00,2.4337,34.2177
2019-00-15 00:10:01,1.715,34.0701
2019-00-15 02:10:01,2.1665,34.1331
2019-00-15 04:10:00,2.5594,34.2103
2019-00-15 06:10:01,2.5347,34.2498
2019-00-15 08:10:01,2.3895,34.2172
2019-00-15 10:10:00,2.8403,34.3325
2019-00-15 12:10:01,1.8694,34.1047
2019-00-15 14:10:01,1.9889,34.1483
2019-00-15 16:10:00,2.6796,34.3405
2019-00-15 18:10:01,2.8593,34.3975
2019-00-15 20:10:01,3.0454,34.4531
2019-00-15 22:10:00,2.9703,34.4337
2019-00-16 00:10:01,3.0028,34.4478
2019-00-16 02:10:01,2.5678,34.405
2019-00-16 04:10:00,2.7761,34.4686
2019-00-16 06:10:01,2.6935,34.4578
2019-00-16 08:10:01,2.7604,34.4602
2019-00-16 10:10:00,2.9169,34.5015
2019-00-16 12:10:01,3.0525,34.5339
2019-00-16 14:10:01,2.9005,34.5228
2019-00-16 16:10:00,2.7896,34.4671
2019-00-16 18:10:01,3.8162,34.6972
2019-00-16 20:10:01,4.0462,34.7149
2019-00-16 22:10:00,3.2595,34.5682
2019-00-17 00:10:01,2.9072,34.5061
2019-00-17 02:10:01,2.9066,34.5074
2019-00-17 04:10:00,2.7961,34.4729
2019-00-17 06:10:01,3.0716,34.5236
2019-00-17 08:10:01,2.6128,34.4422
2019-00-17 10:10:00,2.6818,34.448
2019-00-17 12:10:01,2.7493,34.4638
2019-00-17 14:10:01,4.2347,34.7558
2019-00-17 16:10:00,3.3614,34.5832
2019-00-17 18:10:01,3.0738,34.5423
2019-00-17 20:10:01,2.8041,34.4825
2019-00-17 22:10:00,2.6453,34.4706
2019-00-18 00:10:01,2.7072,34.4838
2019-00-18 02:10:01,2.6819,34.4872
2019-00-18 04:10:00,2.5122,34.4595
2019-00-18 06:10:01,2.5611,34.4642
2019-00-18 08:10:01,2.5762,34.481
2019-00-18 10:10:00,2.4825,34.4644
2019-00-18 12:10:01,2.6228,34.4845
2019-00-18 14:10:01,2.6573,34.4866
2019-00-18 16:10:00,3.1488,34.5527
2019-00-18 18:10:01,2.9061,34.5292
2019-00-18 20:10:01,2.8102,34.5266
2019-00-18 22:10:00,2.4534,34.4634
2019-00-19 00:10:01,2.7791,34.5255
2019-00-19 02:10:01,2.2847,34.4725
2019-00-19 04:10:00,2.2995,34.4813
2019-00-19 06:10:01,2.2897,34.4569
2019-00-19 08:10:01,2.2898,34.4593
2019-00-19 10:10:00,2.4156,34.4787
2019-00-19 12:10:01,2.3831,34.4787
2019-00-19 14:10:01,2.432,34.4948
2019-00-19 16:10:00,3.8023,34.7302
2019-00-19 18:10:01,3.762,34.74
2019-00-19 20:10:01,3.0064,34.6282
2019-00-19 22:10:00,3.5304,34.6973
2019-00-20 00:10:01,3.5628,34.6663
2019-00-20 02:10:01,2.2671,34.4919
2019-00-20 04:10:00,2.0081,34.4514
2019-00-20 06:10:01,2.0944,34.4686
2019-00-20 08:10:01,2.1121,34.457
2019-00-20 10:10:00,2.1462,34.4591
2019-00-20 12:10:01,2.6728,34.5466
2019-00-20 14:10:01,2.7827,34.5711
2019-00-20 16:10:00,3.0814,34.6174
2019-00-20 18:10:01,3.7251,34.7321
2019-00-20 20:10:01,3.7532,34.7356
2019-00-20 22:10:00,3.7274,34.7389
2019-00-21 00:10:01,3.9725,34.7804
2019-00-21 02:10:01,3.0888,34.6209
2019-00-21 04:10:00,1.6329,34.3587
2019-00-21 06:10:01,1.3453,34.3422
2019-00-21 08:10:01,1.4101,34.3739
2019-00-21 10:10:00,0.8922,34.2553
2019-00-21 12:10:01,1.0558,34.3004
2019-00-21 14:10:01,1.2589,34.3344
2019-00-21 16:10:00,2.0116,34.4579
2019-00-21 18:10:01,3.6849,34.7259
2019-00-21 20:10:01,2.3448,34.4988
2019-00-21 22:10:00,2.4239,34.5103
2019-00-22 00:10:01,4.132,34.7877
2019-00-22 02:10:01,3.6493,34.7296
2019-00-22 04:10:00,3.3273,34.6576
2019-00-22 06:10:01,3.9583,34.7497
2019-00-22 08:10:01,1.6102,34.3641
2019-00-22 10:10:00,1.1369,34.3066
2019-00-22 12:10:01,1.2165,34.3202
2019-00-22 14:10:01,1.7996,34.4166
2019-00-22 16:10:00,1.8447,34.4357
2019-00-22 18:10:01,3.1726,34.6299
2019-00-22 20:10:01,3.399,34.6767
2019-00-22 22:10:00,3.5817,34.7117
2019-00-23 00:10:01,3.2507,34.6317
2019-00-23 02:10:01,1.9992,34.4774
2019-00-23 04:10:00,3.254,34.615
2019-00-23 06:10:01,1.3843,34.3287
2019-00-23 08:10:01,2.0977,34.4545
2019-00-23 10:10:00,1.6464,34.4132
2019-00-23 12:10:01,1.4025,34.3631
2019-00-23 14:10:01,1.2459,34.3468
2019-00-23 16:10:00,1.0317,34.2903
2019-00-23 18:10:01,1.2777,34.3158
2019-00-23 20:10:01,1.6562,34.4237
2019-00-23 22:10:00,1.3872,34.3622
2019-00-24 00:10:01,2.0658,34.4581
2019-00-24 02:10:01,1.2733,34.3319
2019-00-24 04:10:00,0.8856,34.284
2019-00-24 06:10:01,1.1069,34.3067
2019-00-24 08:10:01,1.0081,34.271
2019-00-24 10:10:00,3.0836,34.6584
2019-00-24 12:10:01,2.7974,34.631
2019-00-24 14:10:01,2.2809,34.5413
2019-00-24 16:10:00,2.8841,34.6594
2019-00-24 18:10:01,3.4837,34.7207
2019-00-24 20:10:01,3.2227,34.6882
2019-00-24 22:10:00,3.5677,34.7414
2019-00-25 00:10:01,2.9707,34.6474
2019-00-25 02:10:01,1.9902,34.5041
2019-00-25 04:10:00,1.018,34.3549
2019-00-25 06:10:01,0.714,34.2812
2019-00-25 08:10:01,1.0116,34.3379
2019-00-25 10:10:00,1.4341,34.3766
2019-00-25 12:10:01,0.7308,34.2977
2019-00-25 14:10:01,1.1894,34.3104
2019-00-25 16:10:00,2.892,34.5849
2019-00-25 18:10:01,2.5582,34.5037
2019-00-25 20:10:01,3.3274,34.6529
2019-00-25 22:10:00,3.1812,34.6316
2019-00-26 00:10:01,2.4149,34.5517
2019-00-26 02:10:01,2.8566,34.5958
2019-00-26 04:10:00,2.2378,34.4613
2019-00-26 06:10:01,3.0676,34.6122
2019-00-26 08:10:01,2.8583,34.5876
2019-00-26 10:10:00,2.703,34.5733
2019-00-26 12:10:01,2.3341,34.5042
2019-00-26 14:10:01,2.2895,34.4682
2019-00-26 16:10:00,1.4628,34.3482
2019-00-26 18:10:01,1.4384,34.3369
2019-00-26 20:10:01,3.0246,34.6003
2019-00-26 22:10:00,2.1729,34.4596
2019-00-27 00:10:01,2.9839,34.6044
2019-00-27 02:10:01,1.5513,34.3652
2019-00-27 04:10:00,1.7619,34.4005
2019-00-27 06:10:01,1.7692,34.4081
2019-00-27 08:10:01,1.8059,34.4143
2019-00-27 10:10:00,1.9254,34.4373
2019-00-27 12:10:01,2.0766,34.4648
2019-00-27 14:10:01,2.3732,34.5214
2019-00-27 16:10:00,2.7579,34.5842
2019-00-27 18:10:01,2.4629,34.5497
2019-00-27 20:10:01,2.9083,34.5821
2019-00-27 22:10:00,2.501,34.5311
2019-00-28 00:10:01,2.4742,34.5505
2019-00-28 02:10:01,2.4496,34.5592
2019-00-28 04:10:00,2.6517,34.5839
2019-00-28 06:10:01,2.9286,34.6151
2019-00-28 08:10:01,2.5674,34.56
2019-00-28 10:10:00,2.4131,34.5315
2019-00-28 12:10:01,2.4053,34.5294
2019-00-28 14:10:01,2.2452,34.514
2019-00-28 16:10:00,2.6773,34.5964
2019-00-28 18:10:01,2.369,34.5339
2019-00-28 20:10:01,2.1244,34.4773
2019-00-28 22:10:00,2.651,34.5978
2019-00-29 00:10:01,1.9025,34.4683
2019-00-29 02:10:01,2.7771,34.6134
2019-00-29 04:10:00,2.6439,34.5936
2019-00-29 06:10:01,2.2299,34.5324
2019-00-29 08:10:01,2.6404,34.6082
2019-00-29 10:10:00,2.298,34.5399
2019-00-29 12:10:01,1.9114,34.5127
2019-00-29 14:10:01,2.0409,34.5281
2019-00-29 16:10:00,2.2622,34.5591
2019-00-29 18:10:01,2.6427,34.6175
2019-00-29 20:10:01,2.7024,34.6298
2019-00-29 22:10:00,2.851,34.6465
2019-00-30 00:10:01,2.6304,34.6213
2019-00-30 02:10:01,2.2396,34.5681
2019-00-30 04:10:00,3.0783,34.6338
2019-00-30 06:10:01,1.6585,34.454
2019-00-30 08:10:01,2.1526,34.517
2019-00-30 10:10:00,2.3464,34.5604
2019-00-30 12:10:01,2.3441,34.5614
2019-00-30 14:10:01,2.4238,34.5834
2019-00-30 16:10:00,2.2039,34.5336
2019-00-30 18:10:01,2.2274,34.5345
2019-00-30 20:10:01,2.1681,34.4994
2019-00-30 22:10:00,2.1689,34.493
2019-00-31 00:10:01,1.6749,34.4143
2019-00-31 02:10:01,2.3038,34.4843
2019-00-31 04:10:00,2.2815,34.5231
2019-00-31 06:10:01,2.36,34.5241
2019-00-31 08:10:01,2.3984,34.504
2019-00-31 10:10:00,2.3475,34.4938
2019-00-31 12:10:01,2.292,34.49
2019-00-31 14:10:01,1.6992,34.4414
2019-00-31 16:10:00,2.724,34.5388
2019-00-31 18:10:01,2.0609,34.4048
2019-00-31 20:10:01,0.671,34.2471
2019-00-31 22:10:00,1.1096,34.2243
2019-00-01 00:11:01,1.1817,34.3084
2019-00-01 02:11:01,1.3587,34.399
2019-00-01 04:11:00,0.8276,34.2724
2019-00-01 06:11:01,2.6412,34.4368
2019-00-01 08:11:01,2.0402,34.3398
2019-00-01 10:11:00,2.0572,34.3184
2019-00-01 12:11:01,2.1719,34.3576
2019-00-01 14:11:01,2.8463,34.4556
2019-00-01 16:11:00,2.2729,34.3226
2019-00-01 18:11:01,2.2605,34.3533
2019-00-01 20:11:01,2.8842,34.4583
2019-00-01 22:11:00,3.4303,34.5787
2019-00-02 00:11:01,3.198,34.5242
2019-00-02 02:11:01,-0.2284,33.993
2019-00-02 04:11:00,0.3229,34.1407
2019-00-02 06:11:01,1.6837,34.3801
2019-00-02 08:11:01,-0.2453,34.0853
2019-00-02 10:11:00,1.3739,34.308
2019-00-02 12:11:01,1.9236,34.369
2019-00-02 14:11:01,1.7336,34.3628
2019-00-02 16:11:00,2.2453,34.4766
2019-00-02 18:11:01,2.4556,34.5303
2019-00-02 20:11:01,1.9876,34.4191
2019-00-02 22:11:00,1.912,34.4055
2019-00-03 00:11:01,2.363,34.4745
2019-00-03 02:11:01,3.0652,34.5847
2019-00-03 04:11:00,0.3905,34.0317
2019-00-03 06:11:01,1.1774,34.2331
2019-00-03 08:11:01,0.9611,34.1692
2019-00-03 10:11:00,2.0739,34.3846
2019-00-03 12:11:01,2.1071,34.4033
2019-00-03 14:11:01,1.923,34.3979
2019-00-03 16:11:00,1.8439,34.3763
2019-00-03 18:11:01,2.0313,34.4147
2019-00-03 20:11:01,2.3801,34.4664
2019-00-03 22:11:00,2.3106,34.4635
2019-00-04 00:11:01,2.4398,34.497
2019-00-04 02:11:01,2.4642,34.5145
2019-00-04 04:11:00,2.427,34.5097
2019-00-04 06:11:01,1.2313,34.2777
2019-00-04 08:11:01,1.3077,34.2975
2019-00-04 10:11:00,1.9731,34.4179
2019-00-04 12:11:01,2.2571,34.4769
2019-00-04 14:11:01,1.6932,34.3737
2019-00-04 16:11:00,2.1466,34.4572
2019-00-04 18:11:01,2.463,34.5215
2019-00-04 20:11:01,2.8709,34.5849
2019-00-04 22:11:00,2.7124,34.5658
2019-00-05 00:11:01,2.3984,34.5124
2019-00-05 02:11:01,2.3082,34.5142
2019-00-05 04:11:00,2.6769,34.5604
2019-00-05 06:11:01,2.1511,34.4773
2019-00-05 08:11:01,1.9773,34.4563
2019-00-05 10:11:00,2.0819,34.4649
